date,avgcpu,avgmem
1556825700000000.0,0.35788501274671236,0.33547027987483946
1556826000000000.0,0.37583036442371265,0.31129717662233136
1556826300000000.0,0.37040889786113684,0.31585294227185967
1556826600000000.0,0.38921528289856844,0.30714027708438296
1556826900000000.0,0.352688026250646,0.30455759285599093
1556827200000000.0,0.3852053151892054,0.3145910288622007
1556827500000000.0,0.3975313839057024,0.3185939255403625
1556827800000000.0,0.39998241155967396,0.31883459386730495
1556828100000000.0,0.4468030537768586,0.33366598358393507
1556828400000000.0,0.44211594654886577,0.33239461405886606
1556828700000000.0,0.4625968616210443,0.3442855091764976
1556829000000000.0,0.40389987816211503,0.30057466869020244
1556829300000000.0,0.3856492196954311,0.2981727273223409
1556829600000000.0,0.3905395189442631,0.3109319171542959
1556829900000000.0,0.3733511708822146,0.2777145107314438
1556830200000000.0,0.4296895123599671,0.2944483410973542
1556830500000000.0,0.4049474669835518,0.27815859107156204
1556830800000000.0,0.3900227362632174,0.2777532292306868
1556831100000000.0,0.3945829299013748,0.2759860331886361
1556831400000000.0,0.39455540719569693,0.2613036899413972
1556831700000000.0,0.4252228481847464,0.274974523391619
1556832000000000.0,0.39792281190920686,0.26642398500917985
1556832300000000.0,0.39382007307583256,0.2647957914099994
1556832600000000.0,0.3700855129438283,0.2534579873532501
1556832900000000.0,0.394354000703556,0.2586580122994724
1556833200000000.0,0.4175789693771488,0.2817679182490487
1556833500000000.0,0.37677621894152713,0.2782212071053607
1556833800000000.0,0.4242493984337279,0.285048008999911
1556834100000000.0,0.44888183733447184,0.2916989270615411
1556834400000000.0,0.4888580279368129,0.2806701907999649
1556834700000000.0,0.49089443599326144,0.2758011819466193
1556835000000000.0,0.43074953428014995,0.26833665544513585
1556835300000000.0,0.42654695123079467,0.25160996964512505
1556835600000000.0,0.4516510086117571,0.2762231153563819
1556835900000000.0,0.44021926020612856,0.2792963129823032
1556836200000000.0,0.44141939223683146,0.2528674361676857
1556836500000000.0,0.45453586244794186,0.2395520934677653
1556836800000000.0,0.4657947948250081,0.2403051409951633
1556837100000000.0,0.40792189719474115,0.23456809703121362
1556837400000000.0,0.46064056701587175,0.2433647443426048
1556837700000000.0,0.5418795595558146,0.27694628602117244
1556838000000000.0,0.48932335242414116,0.25517633059657996
1556838300000000.0,0.524468714179462,0.263354310009843
1556838600000000.0,0.48498075774499183,0.2532077320345343
1556838900000000.0,0.48803451238639406,0.2512548627455824
1556839200000000.0,0.5141490862740254,0.2724887704154382
1556839500000000.0,0.5186927754278055,0.2750548257447276
1556839800000000.0,0.5195365041335618,0.27594194629999746
1556840100000000.0,0.4931780755940718,0.27058418543196905
1556840400000000.0,0.5051336468111061,0.2758371261029231
1556840700000000.0,0.5515097793568344,0.29740652450525173
1556841000000000.0,0.5392976198329822,0.31480839613296774
1556841300000000.0,0.5318856245540451,0.28323014635331134
1556841600000000.0,0.5309904670954739,0.3132493308749873
1556841900000000.0,0.5208399887470818,0.28484049309275683
1556842200000000.0,0.5265162740399738,0.2893591167339733
1556842500000000.0,0.5386591341269424,0.29119356913452754
1556842800000000.0,0.5565392561423614,0.30396413768152697
1556843100000000.0,0.5183100326222208,0.2967204905266052
1556843400000000.0,0.5441321848764775,0.28568036918449113
1556843700000000.0,0.5146642930913723,0.29451191274184363
1556844000000000.0,0.522646580589019,0.27814742160472017
1556844300000000.0,0.6033415787305425,0.30821277107757505
1556844600000000.0,0.618528886889506,0.3233359479443465
1556844900000000.0,0.6001595622852143,0.31211060192833373
1556845200000000.0,0.6111878655089071,0.3153860377143376
1556845500000000.0,0.6151114381875908,0.3085703706769567
1556845800000000.0,0.5803690612159649,0.31861455491696544
1556846100000000.0,0.5564206098037192,0.31059991125839126
1556846400000000.0,0.5638679691412021,0.26989219123374686
1556846700000000.0,0.5574902224742346,0.2910379993272567
1556847000000000.0,0.6051673706458653,0.28829380197870935
1556847300000000.0,0.581793191371635,0.2870776216668385
1556847600000000.0,0.5768516982470369,0.2806532786723883
1556847900000000.0,0.564455235517376,0.28332100807646476
1556848200000000.0,0.5515503630010306,0.2688569600925037
1556848500000000.0,0.5300797040486009,0.27422430471439485
1556848800000000.0,0.5776365824463607,0.27081365139489355
1556849100000000.0,0.5618613557845782,0.28268372398613484
1556849400000000.0,0.5301720173839031,0.2782272221871447
1556849700000000.0,0.5297873247687095,0.27781765912307943
1556850000000000.0,0.48189767635750713,0.25687119524307644
1556850300000000.0,0.5553646475618201,0.2759584253725593
1556850600000000.0,0.5968840694795867,0.32129649421036355
1556850900000000.0,0.5590525796491814,0.2834182951127424
1556851200000000.0,0.5694635323808932,0.2993438743761221
1556851500000000.0,0.5632549478384903,0.2880582615411198
1556851800000000.0,0.5707255569436422,0.2891997998121436
1556852100000000.0,0.5549435984572619,0.283577336975225
1556852400000000.0,0.5714569102470248,0.2725268283232605
1556852700000000.0,0.6067504058512809,0.2961295684779024
1556853000000000.0,0.5420104032619795,0.28318801027731144
1556853300000000.0,0.5725635698312184,0.27668551051353507
1556853600000000.0,0.6444868839027986,0.31002212570750354
1556853900000000.0,0.6158329124178772,0.3007502352222309
1556854200000000.0,0.6362768123737492,0.2944678225409414
1556854500000000.0,0.6871925527156308,0.31174231990629164
1556854800000000.0,0.6832441329282819,0.3075575928276215
1556855100000000.0,0.691753280141723,0.3331489928018314
1556855400000000.0,0.649791374482356,0.32838527791670913
1556855700000000.0,0.6043904298728606,0.315938455918116
1556856000000000.0,0.5801069646526695,0.31263131561261415
1556856300000000.0,0.6247568339948448,0.3173539479516525
1556856600000000.0,0.6121500794850399,0.314752701184446
1556856900000000.0,0.6436128994468482,0.3207738603920549
1556857200000000.0,0.6686923717826418,0.33477389074959363
1556857500000000.0,0.6508294058001203,0.3288180955333486
1556857800000000.0,0.6784958880454663,0.3371637974591899
1556858100000000.0,0.660411396765364,0.3339817660415578
1556858400000000.0,0.6800776200878156,0.33759340924406356
1556858700000000.0,0.6780845954514501,0.34471456769831077
1556859000000000.0,0.6272332097048445,0.3287201942125755
1556859300000000.0,0.6829601021668661,0.3371302088256265
1556859600000000.0,0.6169374482606191,0.3073130640424442
1556859900000000.0,0.6200225240006336,0.29369768153176734
1556860200000000.0,0.6303125748928542,0.30010524401133054
1556860500000000.0,0.6306554084183376,0.2841900823118806
1556860800000000.0,0.5939893040777966,0.2956669558602434
1556861100000000.0,0.6043292946275205,0.29981533791003256
1556861400000000.0,0.6612342042249302,0.30809601295662525
1556861700000000.0,0.6592281084990053,0.3294253528745723
1556862000000000.0,0.6846636357189408,0.3324406029084592
1556862300000000.0,0.7375508341877295,0.346016153651715
1556862600000000.0,0.7135398389069558,0.36068493972213767
1556862900000000.0,0.6951019505561546,0.3397810911265755
1556863200000000.0,0.6979184243556413,0.3292960584110196
1556863500000000.0,0.7021543013428335,0.34208353300072214
1556863800000000.0,0.6938700949382055,0.33971591814798363
1556864100000000.0,0.7110500998768592,0.34878936029937413
1556864400000000.0,0.7008950081412628,0.3285995766071663
1556864700000000.0,0.6940164441176107,0.3541545478800745
1556865000000000.0,0.6782748924189987,0.3467071297187816
1556865300000000.0,0.7124458562873623,0.34671313944242255
1556865600000000.0,0.7759618640834873,0.3701092830623771
1556865900000000.0,0.7458508857136417,0.373637524317074
1556866200000000.0,0.7052494085954819,0.3669286775032534
1556866500000000.0,0.6945041447725979,0.3196882031103292
1556866800000000.0,0.6809400188567816,0.29493979776553636
1556867100000000.0,0.6930756670989848,0.301956157788664
1556867400000000.0,0.6826830493113467,0.2950086422330733
1556867700000000.0,0.7161359995836982,0.3114460521252169
1556868000000000.0,0.6737636938881231,0.3024998868062496
1556868300000000.0,0.6706063560777102,0.2983506284913833
1556868600000000.0,0.7248816973607586,0.29885949002765155
1556868900000000.0,0.7708440289059566,0.3092150487890506
1556869200000000.0,0.7583620869170757,0.31265925572710684
1556869500000000.0,0.7271423032861901,0.30944098499718775
1556869800000000.0,0.6805471223690911,0.33943056655475345
1556870100000000.0,0.6640327901429002,0.3207773840763555
1556870400000000.0,0.7069698028792997,0.33508408699994674
1556870700000000.0,0.7427998932115849,0.35282773933577216
1556871000000000.0,0.7099661161893711,0.33763387262959954
1556871300000000.0,0.684637899116078,0.33673819762601265
1556871600000000.0,0.7376919130553279,0.3557655248633178
1556871900000000.0,0.6889826392100211,0.34224859888881776
1556872200000000.0,0.706817397813704,0.34079249745674334
1556872500000000.0,0.734677892345897,0.35861068179240707
1556872800000000.0,0.6997734050224018,0.36569147010816017
1556873100000000.0,0.7151826215796928,0.3512038469752581
1556873400000000.0,0.7699221292360634,0.38586868202782254
1556873700000000.0,0.7390945659734209,0.36741307965304393
1556874000000000.0,0.6970673493761936,0.3605750327451891
1556874300000000.0,0.6703312602882534,0.33805283599708047
1556874600000000.0,0.6936717002424235,0.3385189992264668
1556874900000000.0,0.726735114100217,0.3416682057689977
1556875200000000.0,0.688941333327137,0.33779461732630045
1556875500000000.0,0.7081692808729771,0.3361921004314501
1556875800000000.0,0.690726910737212,0.3590360662277481
1556876100000000.0,0.7097401592149852,0.3415612253455884
1556876400000000.0,0.7092041868376333,0.34420275460463534
1556876700000000.0,0.746686010039666,0.34896324070240436
1556877000000000.0,0.7746331435964149,0.3606958563321103
1556877300000000.0,0.8075915408040248,0.3671117074394825
1556877600000000.0,0.7950781126374586,0.3708198097060311
1556877900000000.0,0.773781136300193,0.37193214003809594
1556878200000000.0,0.7339566345089594,0.33793050187187745
1556878500000000.0,0.6431159180016228,0.32622529487155383
1556878800000000.0,0.7186833591180146,0.31306507761278723
1556879100000000.0,0.7335643594507624,0.33766390483278674
1556879400000000.0,0.7016691963968487,0.33918001693630395
1556879700000000.0,0.7619479489995618,0.35201600994445403
1556880000000000.0,0.7761147381530362,0.3616907927446116
1556880300000000.0,0.7654550531393172,0.3574950175440126
1556880600000000.0,0.7680370063518567,0.3604689015059306
1556880900000000.0,0.7553429495486164,0.3636762614301303
1556881200000000.0,0.7336384541862981,0.3617550523732491
1556881500000000.0,0.7120239392859373,0.34442085172454373
1556881800000000.0,0.7395506156487066,0.33791169917839525
1556882100000000.0,0.7274220379269567,0.36353612442082417
1556882400000000.0,0.7498001319645604,0.3610951579427297
1556882700000000.0,0.7338480421424489,0.36015233050903284
1556883000000000.0,0.7489308057268016,0.37200311320910684
1556883300000000.0,0.745985962813891,0.36771416152911507
1556883600000000.0,0.7246428466013404,0.3458901186829073
1556883900000000.0,0.7376073646575894,0.33666634123680694
1556884200000000.0,0.7558529512672185,0.35718261167838783
1556884500000000.0,0.7621175430256488,0.35974334798083785
1556884800000000.0,0.7757702014353478,0.37502688404341633
1556885100000000.0,0.7756690336862235,0.36776594998590273
1556885400000000.0,0.7597245198218174,0.3696068274861184
1556885700000000.0,0.7350199815032608,0.36360354755333435
1556886000000000.0,0.7538776550804265,0.36316652565307916
1556886300000000.0,0.7301648789794548,0.36704206058640065
1556886600000000.0,0.715142906813558,0.3576662894930811
1556886900000000.0,0.7348489036209078,0.3618397547860679
1556887200000000.0,0.7637585870310775,0.3884792833719477
1556887500000000.0,0.7557680561580207,0.37997778985151753
1556887800000000.0,0.7769191246072842,0.3977381713897308
1556888100000000.0,0.7652443643366353,0.39593161917423303
1556888400000000.0,0.7543211405817061,0.4010761190543317
1556888700000000.0,0.7820743711535054,0.4005328587951251
1556889000000000.0,0.7716905306712427,0.37223342012709026
1556889300000000.0,0.7817960113611673,0.37075721276631324
1556889600000000.0,0.7456886129422324,0.36118253035620485
1556889900000000.0,0.7351659015967082,0.3396444352746053
1556890200000000.0,0.7786413136176429,0.375579140018254
1556890500000000.0,0.7160623249313172,0.3706211452188004
1556890800000000.0,0.7511220987286453,0.3784313417328158
1556891100000000.0,0.7296997956494358,0.3769667200375717
1556891400000000.0,0.7159404131064928,0.3637142799145898
1556891700000000.0,0.7278034119283241,0.36111335102389996
1556892000000000.0,0.7484006470171123,0.380148663103403
1556892300000000.0,0.7457271743213076,0.370223514972305
1556892600000000.0,0.7249829048328418,0.37666979953919766
1556892900000000.0,0.7466211093589925,0.38891139757519033
1556893200000000.0,0.7729548683193777,0.398295498254696
1556893500000000.0,0.7568842993431149,0.39579969395350556
1556893800000000.0,0.7184791532090671,0.3830455564812343
1556894100000000.0,0.6550318352437023,0.36224182423502116
1556894400000000.0,0.6582676247374901,0.3729429149588157
1556894700000000.0,0.6661504055767782,0.363056387664366
1556895000000000.0,0.7221486101072567,0.3732592374976076
1556895300000000.0,0.6703378395332871,0.38360741625380346
1556895600000000.0,0.6803897125888929,0.3681155659183313
1556895900000000.0,0.6908849726220454,0.39620164767232424
1556896200000000.0,0.6819761073263313,0.3747575748388736
1556896500000000.0,0.6601772137090367,0.35109678673374245
1556896800000000.0,0.583599056115909,0.34400870455081245
1556897100000000.0,0.6368502365168842,0.3379833333989286
1556897400000000.0,0.6200946686455071,0.3280790734854431
1556897700000000.0,0.5695754279091365,0.31798092309917836
1556898000000000.0,0.5915301476723771,0.33224235309690164
1556898300000000.0,0.5912722281278722,0.3269970673705751
1556898600000000.0,0.5498671933014836,0.33961322511457626
1556898900000000.0,0.5938633036218897,0.35179978961853564
1556899200000000.0,0.5988672899908762,0.34636571424944274
1556899500000000.0,0.6103675484492495,0.33801564225893754
1556899800000000.0,0.5772175750418229,0.3288293699660716
1556900100000000.0,0.5154728290388979,0.3218373001641557
1556900400000000.0,0.4778465364990516,0.2856267413183937
1556900700000000.0,0.4668029313648947,0.2885325059513524
1556901000000000.0,0.43942759497534656,0.2978594062911355
1556901300000000.0,0.3798439421272728,0.26315411792653665
1556901600000000.0,0.36215964615705043,0.2543949496468296
1556901900000000.0,0.40972351870196166,0.2820125324407248
1556902200000000.0,0.3485952625346047,0.25212328046454524
1556902500000000.0,0.3810605224600945,0.2545400872548127
1556902800000000.0,0.3793713694198946,0.2706477406758394
1556903100000000.0,0.33741269821049313,0.2564944443878845
1556903400000000.0,0.3127899213053533,0.23324857773946395
1556903700000000.0,0.3555209448345451,0.2502337944048383
