date,avgcpu,avgmem
1556825700000000.0,0.10523133545106289,0.15619035812825577
1556826000000000.0,0.09584530041939499,0.14767230069350012
1556826300000000.0,0.08855836244093851,0.14349372969439167
1556826600000000.0,0.0754286312348107,0.1443576870056431
1556826900000000.0,0.09833154341442363,0.14197765550259756
1556827200000000.0,0.08243059788918372,0.1326341941559941
1556827500000000.0,0.10600415727976253,0.16942343783636948
1556827800000000.0,0.14225013356887484,0.188413445779527
1556828100000000.0,0.129065166745169,0.18766374646474482
1556828400000000.0,0.13937543053809776,0.1876140992028481
1556828700000000.0,0.10992106904310195,0.12880499349534702
1556829000000000.0,0.09476553639173046,0.12295849903960443
1556829300000000.0,0.0837212117899897,0.12276129807118763
1556829600000000.0,0.09671795792951021,0.12711663835738474
1556829900000000.0,0.06838220149929819,0.1116453163850355
1556830200000000.0,0.052068565751575036,0.1093123625138106
1556830500000000.0,0.060462558024446,0.1033812485320087
1556830800000000.0,0.06402020448035395,0.10356946977459902
1556831100000000.0,0.051158713905244735,0.09327500037370573
1556831400000000.0,0.08091326054468362,0.09681619263363772
1556831700000000.0,0.0951813012699575,0.11010049379060227
1556832000000000.0,0.06967556118113372,0.09888650965259638
1556832300000000.0,0.0724332775157226,0.08927107679338997
1556832600000000.0,0.105337076319443,0.15506941497717608
1556832900000000.0,0.1068523593989934,0.14418192177835132
1556833200000000.0,0.11006171068921422,0.1471258940171276
1556833500000000.0,0.11060338195798003,0.1577708559806721
1556833800000000.0,0.11942752077988372,0.1520930693800091
1556834100000000.0,0.12480232333583263,0.16181394754024647
1556834400000000.0,0.09751213126995839,0.14329242853622404
1556834700000000.0,0.11347980097036614,0.14992819681560898
1556835000000000.0,0.11893171541308223,0.14962172016427933
1556835300000000.0,0.11849446139364561,0.14984174981000975
1556835600000000.0,0.13889322990869757,0.16376366005194387
1556835900000000.0,0.18975227112252147,0.19116242983222098
1556836200000000.0,0.19363340121960704,0.20738606174543972
1556836500000000.0,0.19214409282646594,0.2173172139573991
1556836800000000.0,0.19160023794835002,0.21549545287840144
1556837100000000.0,0.2023660460669804,0.1969298106792452
1556837400000000.0,0.25332968198010364,0.22583006036215614
1556837700000000.0,0.330484713770404,0.27840467099154886
1556838000000000.0,0.3150858494427159,0.2588574030249824
1556838300000000.0,0.2885165134726654,0.2770723421612542
1556838600000000.0,0.25568847122170346,0.25457099702870223
1556838900000000.0,0.2851422875028221,0.2771738824932044
1556839200000000.0,0.30432191438261946,0.26858046282633397
1556839500000000.0,0.3475324264648306,0.31257261792887925
1556839800000000.0,0.39151840378737424,0.36037883614680477
1556840100000000.0,0.4230795758054371,0.40412667645048184
1556840400000000.0,0.433583027663907,0.4030137687454134
1556840700000000.0,0.396939856766068,0.3992690355069455
1556841000000000.0,0.36504274848096663,0.3774422616436095
1556841300000000.0,0.3626914528746069,0.3916066548345223
1556841600000000.0,0.36538281148913,0.35391872318200934
1556841900000000.0,0.39718489216986774,0.3911348313063361
1556842200000000.0,0.3944392413166129,0.39790401227076067
1556842500000000.0,0.3833889006563722,0.41488838189916266
1556842800000000.0,0.3815046140527152,0.42330077059093996
1556843100000000.0,0.36251754488353316,0.4059996360053011
1556843400000000.0,0.333842358123591,0.3797112687151556
1556843700000000.0,0.32633475596259054,0.359713142391328
1556844000000000.0,0.3202524436541557,0.35337458170846525
1556844300000000.0,0.3396044649434292,0.3466866116258369
1556844600000000.0,0.3246251543999046,0.3444485857470323
1556844900000000.0,0.34291639678196695,0.35268188764767516
1556845200000000.0,0.33598051905445925,0.3481808540147744
1556845500000000.0,0.29132300231598107,0.328445962447929
1556845800000000.0,0.2997893455511843,0.35388403742946006
1556846100000000.0,0.3325264825866211,0.3400932160396064
1556846400000000.0,0.317314158229844,0.3187049771678072
1556846700000000.0,0.34662317900422446,0.3371570812064373
1556847000000000.0,0.3390513421067154,0.33228092091817385
1556847300000000.0,0.31920387814547935,0.28710261767278866
1556847600000000.0,0.29950946554576163,0.2650013361697059
1556847900000000.0,0.30305144117487914,0.24705965143353592
1556848200000000.0,0.32093054079991323,0.245533926770219
1556848500000000.0,0.2939548775793114,0.2396036460390787
1556848800000000.0,0.3053702028053933,0.23271964566789305
1556849100000000.0,0.3054426522680025,0.23072280317544558
1556849400000000.0,0.2936888088802493,0.2350200545294865
1556849700000000.0,0.29420632236031063,0.2535138098389289
1556850000000000.0,0.31607387612567184,0.2766720926577826
1556850300000000.0,0.31632269038447625,0.2461214752218679
1556850600000000.0,0.3420274253725779,0.24583568771919206
1556850900000000.0,0.40694556725245135,0.27380298444409523
1556851200000000.0,0.38812454814327246,0.2645550267945269
1556851500000000.0,0.42554663064723997,0.27898152798088716
1556851800000000.0,0.40139596053584925,0.26537595570317785
1556852100000000.0,0.4174516901634102,0.26366520416495276
1556852400000000.0,0.4021635778330175,0.24558782907392218
1556852700000000.0,0.38279322541308924,0.24079988718843226
1556853000000000.0,0.3801211240160578,0.23418825527662768
1556853300000000.0,0.4013112785735422,0.2564548303009324
1556853600000000.0,0.4154162092799305,0.26053632216839495
1556853900000000.0,0.44878099228190393,0.2756454568623081
1556854200000000.0,0.43880039325718,0.28258816122976804
1556854500000000.0,0.39400155239273804,0.2624875306108414
1556854800000000.0,0.39599428765545674,0.2559310110206392
1556855100000000.0,0.3978785403810643,0.27413473586134685
1556855400000000.0,0.4127418895100239,0.2749669353912296
1556855700000000.0,0.44453005357464237,0.30120956139527144
1556856000000000.0,0.4819291316987879,0.3231581358019515
1556856300000000.0,0.4872709805956732,0.31569561694980375
1556856600000000.0,0.4756038573227479,0.3021459959387143
1556856900000000.0,0.4495794319319575,0.28337137636868825
1556857200000000.0,0.47979816720966784,0.28157953687943293
1556857500000000.0,0.49089360282739736,0.297785466035384
1556857800000000.0,0.48017520982160766,0.3100098005187608
1556858100000000.0,0.5257991816121317,0.34039750237588895
1556858400000000.0,0.5080037385417389,0.32958582059036856
1556858700000000.0,0.5019915607585925,0.3198109433844485
1556859000000000.0,0.5209414033100461,0.3197981013697533
1556859300000000.0,0.5111281357299609,0.3116878798177958
1556859600000000.0,0.5193291404358436,0.30440144898906873
1556859900000000.0,0.5025474908500451,0.3166780353917311
1556860200000000.0,0.5008953172627797,0.32646005016316537
1556860500000000.0,0.5039591503575851,0.33248614551449074
1556860800000000.0,0.47693647795027116,0.32417342087593704
1556861100000000.0,0.4933822511003674,0.32325102149195817
1556861400000000.0,0.5080140664671939,0.3235192528496784
1556861700000000.0,0.5066322492254174,0.3477893859390815
1556862000000000.0,0.5397015203913154,0.3466140900292183
1556862300000000.0,0.586119493234331,0.3805678123956848
1556862600000000.0,0.5785805763781946,0.3822639701123218
1556862900000000.0,0.6112222712702342,0.38725819507353276
1556863200000000.0,0.6042210741986984,0.4160777258577253
1556863500000000.0,0.600316799467719,0.4137288900196274
1556863800000000.0,0.5830548448064516,0.4075053425352346
1556864100000000.0,0.5731504435232213,0.3940961274453796
1556864400000000.0,0.577716368369287,0.390671017939509
1556864700000000.0,0.629880221430638,0.4057253715743283
1556865000000000.0,0.6235115907810047,0.41688739166444466
1556865300000000.0,0.5767988214215634,0.4012445940377185
1556865600000000.0,0.5875204837652332,0.4029229010035451
1556865900000000.0,0.6163630293407647,0.4154417749174353
1556866200000000.0,0.6562486466667383,0.4550205022544318
1556866500000000.0,0.6512348281364755,0.4293937048961951
1556866800000000.0,0.6494547986770232,0.41667569606878785
1556867100000000.0,0.6533566169689158,0.42810185134656575
1556867400000000.0,0.6067142343934817,0.40481140555883033
1556867700000000.0,0.6389559008576471,0.3970688565102385
1556868000000000.0,0.6263213405982018,0.44264077604345053
1556868300000000.0,0.6243572652961686,0.3891628158752811
1556868600000000.0,0.655652612625113,0.3907880518223552
1556868900000000.0,0.6402015783789354,0.4132859235376649
1556869200000000.0,0.6145090992892357,0.40612595645780725
1556869500000000.0,0.590237944088327,0.39561951932268946
1556869800000000.0,0.5667564044240514,0.4042662861188473
1556870100000000.0,0.5767854819768188,0.41861160779126094
1556870400000000.0,0.6150995762776452,0.42795912159236926
1556870700000000.0,0.6657751422297673,0.4614130530084648
1556871000000000.0,0.6478505698546873,0.45835432578761126
1556871300000000.0,0.6656900890329291,0.4585942021087235
1556871600000000.0,0.6898676709481926,0.4772311026740941
1556871900000000.0,0.7010623253560389,0.48894061764417196
1556872200000000.0,0.7362803935279032,0.5229907901631348
1556872500000000.0,0.7339521534370494,0.5143831423060876
1556872800000000.0,0.7621069813177894,0.5501430380995009
1556873100000000.0,0.7496484846353266,0.5217026191258893
1556873400000000.0,0.7475036193261395,0.5370675971747996
1556873700000000.0,0.7881711709310162,0.5688737820225127
1556874000000000.0,0.8160490094986428,0.6279582969311852
1556874300000000.0,0.8334985089871971,0.6246213650205525
1556874600000000.0,0.8326466903352869,0.6163980377711875
1556874900000000.0,0.8491697135987224,0.6084003665728528
1556875200000000.0,0.8269613212203268,0.5829392659542634
1556875500000000.0,0.8210817990854373,0.5651078373555898
1556875800000000.0,0.84798204892618,0.5871724374439762
1556876100000000.0,0.8583243423035565,0.5888824474089576
1556876400000000.0,0.8329348929400684,0.5690821432175748
1556876700000000.0,0.8551015345267023,0.5834970419047039
1556877000000000.0,0.8554602354458851,0.5587565033648108
1556877300000000.0,0.8443163543690728,0.538132781827551
1556877600000000.0,0.8539738142935263,0.5354032670889894
1556877900000000.0,0.8411072780347639,0.5224710679188689
1556878200000000.0,0.8165317929394951,0.5371774999188579
1556878500000000.0,0.796254617037023,0.5952330299216102
1556878800000000.0,0.8050040255974049,0.6236944479078275
1556879100000000.0,0.8226721957063721,0.6311166335375622
1556879400000000.0,0.8269772530167709,0.6307919296019635
1556879700000000.0,0.8284948526581892,0.6380363840282766
1556880000000000.0,0.8197308709723161,0.6124816985857164
1556880300000000.0,0.8275472331924927,0.6094293826820276
1556880600000000.0,0.8406499891578287,0.621874560366537
1556880900000000.0,0.8392718930111414,0.6224485341451287
1556881200000000.0,0.8188540612178452,0.6080963899788647
1556881500000000.0,0.8235343142265532,0.6132516115527464
1556881800000000.0,0.8265449844816979,0.6178525028707396
1556882100000000.0,0.8380550999207128,0.6106712718894503
1556882400000000.0,0.8388298903952405,0.6214213666325425
1556882700000000.0,0.8466344011974796,0.6333039512966574
1556883000000000.0,0.846661301295955,0.6259874896739948
1556883300000000.0,0.8265183417479387,0.611667324920391
1556883600000000.0,0.8313271977022663,0.5879473096179411
1556883900000000.0,0.8462830704874071,0.5884018180557697
1556884200000000.0,0.8349828789231826,0.6036389372988575
1556884500000000.0,0.840676013835354,0.6039280800448454
1556884800000000.0,0.8543097210647199,0.5956746878139534
1556885100000000.0,0.8336067771591775,0.5901930214640363
1556885400000000.0,0.807863609670693,0.5612087253188551
1556885700000000.0,0.8228222429316325,0.5463933084654624
1556886000000000.0,0.83427702784691,0.5788836781467681
1556886300000000.0,0.8571209391315124,0.6241542871240691
1556886600000000.0,0.854839182377563,0.6123617624528934
1556886900000000.0,0.84191256056217,0.5987743020742455
1556887200000000.0,0.8344568429983399,0.5803563480943128
1556887500000000.0,0.8401962501797546,0.5916748576769872
1556887800000000.0,0.8387140158513093,0.5869656327993511
1556888100000000.0,0.8412573119523616,0.4967767379070678
1556888400000000.0,0.8116220734522612,0.42689932221396787
1556888700000000.0,0.7834450295389472,0.49705553317787277
1556889000000000.0,0.7971885968063583,0.5313335863769357
1556889300000000.0,0.8018858242182425,0.5511477968688887
1556889600000000.0,0.8038620252912874,0.5435560532054182
1556889900000000.0,0.8296150101816719,0.5837570086538728
1556890200000000.0,0.8413396043532042,0.5989273137243305
1556890500000000.0,0.8382039557371952,0.6078528947351021
1556890800000000.0,0.8268445812077074,0.5902441978184807
1556891100000000.0,0.8178191755398705,0.5755652915573213
1556891400000000.0,0.8307984609165302,0.580070193698264
1556891700000000.0,0.8021043741103429,0.5623392507094074
1556892000000000.0,0.7846288157129133,0.5258608729700678
1556892300000000.0,0.735029974656952,0.49621870649318844
1556892600000000.0,0.7151324288412941,0.46637456840586977
1556892900000000.0,0.7399410342607966,0.47141399562191943
1556893200000000.0,0.7470381158504134,0.5070445606394107
1556893500000000.0,0.7840154418525385,0.5528702658382911
1556893800000000.0,0.771052572642065,0.4822357425886834
1556894100000000.0,0.7766375716230853,0.5346694984090707
1556894400000000.0,0.8068121297622646,0.563823356760347
1556894700000000.0,0.8013230304626207,0.5549929047548166
1556895000000000.0,0.8107434409232015,0.567076208104621
1556895300000000.0,0.8275729111150951,0.5587717879684855
1556895600000000.0,0.7802697843910926,0.5664514976319761
1556895900000000.0,0.7308521129306349,0.5311206456549626
1556896200000000.0,0.7791814572101123,0.528688814944464
1556896500000000.0,0.7292860227260278,0.5136821227594133
1556896800000000.0,0.7251501712015074,0.5236448860927221
1556897100000000.0,0.7316557277557834,0.5269065225528673
1556897400000000.0,0.7338504569824214,0.5012516555221824
1556897700000000.0,0.7458914211766521,0.5164559848388006
1556898000000000.0,0.664494219468778,0.4622552222801317
1556898300000000.0,0.6283713197290375,0.47856906071748706
1556898600000000.0,0.6368543360558971,0.48212944631459886
1556898900000000.0,0.591487000396923,0.46603378141423435
1556899200000000.0,0.5215252295753952,0.4614157726669823
1556899500000000.0,0.6079683645969578,0.4411794993139282
1556899800000000.0,0.569419273872434,0.4376591201019504
1556900100000000.0,0.5348533955792711,0.40290343913954385
1556900400000000.0,0.490721857161043,0.39163467900939497
1556900700000000.0,0.5488063655759705,0.416421853218649
1556901000000000.0,0.5763767959261648,0.4095051812189856
1556901300000000.0,0.5631004096591326,0.40041391772710067
1556901600000000.0,0.5670090682572333,0.38621081000591206
1556901900000000.0,0.46389925094267714,0.3557754804047233
1556902200000000.0,0.427076095044818,0.3347299204192271
1556902500000000.0,0.45746714648891307,0.37342116594009167
1556902800000000.0,0.4360792008446539,0.3477016291582402
1556903100000000.0,0.4226775646964598,0.318710463070236
1556903400000000.0,0.4106131786220122,0.32522304214502573
1556903700000000.0,0.3543767028780095,0.30060835261192653
1556904000000000.0,0.3451196189753615,0.2556204214764086
